C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_06_228.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_06_228.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_06_228.jpg, 0.0897711, 1, 0, 30.19022
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_06_331.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_06_331.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_06_331.jpg, 0, 1, 0, 30.18975
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_06_433.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_06_433.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_06_433.jpg, 0, 1, 0, 30.18959
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_06_535.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_06_535.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_06_535.jpg, 0, 1, 0, 30.19019
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_06_641.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_06_641.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_06_641.jpg, 0, 1, 0, 30.18942
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_06_749.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_06_749.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_06_749.jpg, 0, 1, 0, 30.19033
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_06_857.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_06_857.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_06_857.jpg, 0, 1, 0, 30.19022
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_06_961.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_06_961.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_06_961.jpg, 0, 1, 0, 30.19026
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_07_063.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_07_063.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_07_063.jpg, 0, 1, 0, 30.19025
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_07_163.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_07_163.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_07_163.jpg, 0, 1, 0, 30.19019
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_07_268.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_07_268.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_07_268.jpg, 0, 1, 0, 30.19022
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_07_373.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_07_373.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_07_373.jpg, 0.0614184, 1, 0, 30.18926
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_07_476.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_07_476.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_07_476.jpg, 0.1842528, 1, 0, 30.18537
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_07_593.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_07_593.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_07_593.jpg, 0, 1, 0, 30.18953
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_07_705.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_07_705.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_07_705.jpg, 0, 1, 0, 30.18973
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_07_806.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_07_806.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_07_806.jpg, 0, 1, 0, 30.19021
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_07_911.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_07_911.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_07_911.jpg, 0, 1, 0, 30.18966
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_08_019.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_08_019.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_08_019.jpg, 0, 1, 0, 30.19026
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_08_127.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_08_127.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_08_127.jpg, 0, 1, 0, 30.19018
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_08_230.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_08_230.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_08_230.jpg, 0, 1, 0, 30.19016
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_08_334.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_08_334.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_08_334.jpg, 0, 1, 0, 30.19019
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_08_468.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_08_468.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_08_468.jpg, 0, 1, 0, 30.19013
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_08_567.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_08_567.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_08_567.jpg, 0, 1, 0, 30.19018
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_08_668.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_08_668.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_08_668.jpg, 0, 1, 0, 30.19016
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_08_775.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_08_775.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_08_775.jpg, -0.2054943, 1, 0, 30.18061
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_08_878.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_08_878.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_08_878.jpg, 0, 1, 0, 30.18984
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_08_988.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_08_988.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_08_988.jpg, 0, 1, 0, 30.19015
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_09_094.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_09_094.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_09_094.jpg, 0, 1, 0, 30.19046
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_09_197.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_09_197.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_09_197.jpg, 0, 1, 0, 30.18989
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_09_319.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_09_319.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_09_319.jpg, 0, 1, 0, 30.19051
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_09_423.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_09_423.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_09_423.jpg, 0, 1, 0, 30.19051
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_09_530.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_09_530.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_09_530.jpg, 0, 1, 0, 30.19045
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_09_637.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_09_637.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_09_637.jpg, 0, 1, 0, 30.19048
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_09_743.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_09_743.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_09_743.jpg, 0, 1, 0, 30.19049
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_09_844.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_09_844.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_09_844.jpg, 0, 1, 0, 30.19051
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_09_949.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_09_949.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_09_949.jpg, 0.1902636, 1, 0, 30.18015
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_10_051.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_10_051.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_10_051.jpg, 0, 1, 0, 30.19014
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_10_153.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_10_153.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_10_153.jpg, 0, 1, 0, 30.19036
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_10_256.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_10_256.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_10_256.jpg, 0, 1, 0, 30.19042
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_10_363.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_10_363.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_10_363.jpg, 0, 1, 0, 30.19082
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_10_464.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_10_464.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_10_464.jpg, 0, 1, 0, 30.1905
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_10_564.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_10_564.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_10_564.jpg, 0, 1, 0, 30.19061
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_10_668.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_10_668.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_10_668.jpg, 0, 1, 0, 30.19056
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_10_774.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_10_774.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_10_774.jpg, 0.1415409, 1, 0, 30.18461
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_10_878.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_10_878.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_10_878.jpg, 0.2107015, 1, 0, 30.18558
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_10_983.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_10_983.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_10_983.jpg, 0, 1, 0, 30.18907
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_11_089.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_11_089.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_11_089.jpg, 0, 1, 0, 30.19013
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_11_196.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_11_196.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_11_196.jpg, 0, 1, 0, 30.19027
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_11_302.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_11_302.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_11_302.jpg, 0, 1, 0, 30.19022
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_11_409.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_11_409.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_11_409.jpg, 0, 1, 0, 30.19024
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_11_512.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_11_512.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_11_512.jpg, 0, 1, 0, 30.19021
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_11_616.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_11_616.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_11_616.jpg, 0, 1, 0, 30.1902
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_11_731.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_11_731.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_11_731.jpg, 0, 1, 0, 30.19049
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_11_832.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_11_832.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_11_832.jpg, 0, 1, 0, 30.19033
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_11_949.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_11_949.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_11_949.jpg, 0, 1, 0, 30.19075
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_12_056.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_12_056.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_12_056.jpg, 0, 1, 0, 30.19039
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_12_177.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_12_177.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_12_177.jpg, 0, 1, 0, 30.19036
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_12_285.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_12_285.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_12_285.jpg, 0, 1, 0, 30.19036
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_12_387.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_12_387.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_12_387.jpg, 0, 1, 0, 30.19038
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_12_502.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_12_502.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_12_502.jpg, 0, 1, 0, 30.19016
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_12_608.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_12_608.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_12_608.jpg, 0, 1, 0, 30.19055
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_12_735.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_12_735.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_12_735.jpg, 0, 1, 0, 30.19023
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_12_844.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_12_844.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_12_844.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_12_952.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_12_952.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_12_952.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_13_063.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_13_063.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_13_063.jpg, 0.1421154, 1, 0, 30.1848
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_13_169.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_13_169.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_13_169.jpg, 0.1825644, 1, 0, 30.18749
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_13_279.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_13_279.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_13_279.jpg, 0, 1, 0, 30.18981
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_13_382.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_13_382.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_13_382.jpg, 0, 1, 0, 30.19024
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_13_488.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_13_488.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_13_488.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_13_589.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_13_589.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_13_589.jpg, 0, 1, 0, 30.19032
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_13_693.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_13_693.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_13_693.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_13_793.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_13_793.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_13_793.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_13_898.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_13_898.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_13_898.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_13_998.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_13_998.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_13_998.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_14_104.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_14_104.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_14_104.jpg, 0, 1, 0, 30.19034
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_14_207.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_14_207.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_14_207.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_14_317.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_14_317.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_14_317.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_14_417.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_14_417.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_14_417.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_14_518.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_14_518.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_14_518.jpg, 0, 1, 0, 30.19034
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_14_621.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_14_621.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_14_621.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_14_724.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_14_724.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_14_724.jpg, 0, 1, 0, 30.19023
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_14_825.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_14_825.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_14_825.jpg, 0.278334, 1, 0, 30.17169
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_14_951.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_14_951.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_14_951.jpg, 0.1256928, 1, 0, 30.19179
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_15_050.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_15_050.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_15_050.jpg, 0, 1, 0, 30.18928
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_15_162.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_15_162.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_15_162.jpg, 0, 1, 0, 30.19022
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_15_268.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_15_268.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_15_268.jpg, 0, 1, 0, 30.19013
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_15_374.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_15_374.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_15_374.jpg, 0, 1, 0, 30.19008
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_15_496.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_15_496.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_15_496.jpg, 0, 1, 0, 30.18975
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_15_601.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_15_601.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_15_601.jpg, 0, 1, 0, 30.18997
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_15_704.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_15_704.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_15_704.jpg, 0, 1, 0, 30.18999
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_29_15_810.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_29_15_810.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_29_15_810.jpg, 0, 1, 0, 30.19001
